50,0.6094521003162753,28.1336587
100,0.6073539883626626,42.179568499999995
150,0.6028822548049628,56.34762190000001
200,0.5978806949963509,67.759721
250,0.593705664139162,83.13674979999999
300,0.5901028456329583,93.77428979999996
350,0.5869026950774481,94.93244909999999
400,0.5841687916227407,115.35438060000001
